timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781037170317482142,sim,505970.29,-308096,774,2,0,true,true,true,0.045172842010381055,-0.08589050759807741,1.665533864868769,46.75120295994164,7.613094039739035,560.0581126304817,-0.002304474226625048,-0.00005318884812782073,0.0000905268695890471,0.5,0.4,0.1,0.20065930243049993,0.012619484919858715,0.4395185922671106,0.0146967180210363,0.2851385492973456,9.802293375319293,0.000723765533850801,-0.00010785286541803592,0.00023506015203499472,14,3,25.0,94.775,VNINS,0,0,1781037170290412006
1781037170419437113,sim,505970.38,-308096,774,2,0,true,true,true,0.04648819734240452,-0.08590916476188798,1.6652118303841372,46.7512042334,7.613099128682539,560.0581086664,-0.0022996830975176036,-0.00005374865596973612,0.00009807870394023394,0.5,0.4,0.1,0.20065944180744216,0.012612343061658138,0.43951873363489385,0.01465536933050492,0.2856272526916172,9.801056736573283,0.0008089590523210401,-0.00012834444882426385,0.0002331943784179126,14,3,25.0,94.775,VNINS,0,0,1781037170380424619
1781037170519329637,sim,505970.499,-308096,774,2,0,true,true,true,0.047821057492136054,-0.08588853746945774,1.66478544059458,46.751201867745365,7.613096256090953,560.0581047904025,-0.002383338444148527,-0.00005574897802980256,-0.00008464654531638305,0.5,0.4,0.1,0.2006592795454396,0.012604342540875484,0.4395190372229824,0.014769993741272308,0.2829438387009407,9.807008768282344,-0.001111973124469184,0.0002951143891943065,0.00033970337511586264,14,3,25.0,94.775,VNINS,0,0,1781037170499193561
1781037170618955041,sim,505970.592,-308096,774,2,0,true,true,true,0.04912651454773107,-0.08594132886005652,1.6642989568973172,46.75119739539734,7.613093644135904,560.058100131252,-0.0023078214724991364,-0.00005475315843124495,0.00008765212171376463,0.5,0.4,0.1,0.20065968068642895,0.012595970847881268,0.4395190940849097,0.01476791116910553,0.2845519961696281,9.803155258446084,0.0001442942662906196,-0.000043557216675658654,0.0002548247802054207,14,3,25.0,94.775,VNINS,0,0,1781037170592101548
1781037170718822206,sim,505970.687,-308096,774,2,0,true,true,true,0.050447783399957216,-0.08591621679281153,1.6639649202428826,46.7512040788232,7.613093775157282,560.0580964274521,-0.0023195008795449043,-0.000049154381645597473,0.00005931381960317533,0.5,0.4,0.1,0.2006594838224856,0.012588720373902374,0.4395193916898791,0.01488816832459706,0.2843921326973477,9.8031427100637,-0.0005245289123971701,-1.6672024185512789e-6,0.000245754441885703,14,3,25.0,94.775,VNINS,0,0,1781037170687069043
1781037170819012079,sim,505970.793,-308096,774,2,0,true,true,true,0.05176228222998318,-0.08597046049173522,1.6634403583170136,46.75120262207593,7.613104266771158,560.0580918485396,-0.002313581313071248,-0.00005249748311557136,0.00006839368771654336,0.5,0.4,0.1,0.20065989586291175,0.012580024331675266,0.4395194525616584,0.014539363936556547,0.2845773867869754,9.802460898171756,-0.0005471097049911305,-9.126888082174194e-6,0.00026774773301444573,14,3,25.0,94.775,VNINS,0,0,1781037170792716929
1781037170920849636,sim,505970.89,-308096,774,2,0,true,true,true,0.053082917756747845,-0.08598998364651361,1.663173920429127,46.751203437167405,7.613096497193815,560.0580876719007,-0.002338957926762585,-0.00005635811980984926,0.000010737420134743214,0.5,0.4,0.1,0.20066004132123125,0.012573290118451812,0.4395195788500883,0.014437795834323397,0.28299438918294434,9.806528781995295,-0.0004991086760310376,0.0000942567262245467,0.0003060055204183825,14,3,25.0,94.775,VNINS,0,0,1781037170890219566
1781037171019227795,sim,505970.997,-308096,774,2,0,true,true,true,0.054730289733731174,-0.08599263428759876,1.662686375821677,46.75120398505358,7.613101022431049,560.0580825103892,-0.0023230046334627944,-0.000050318351816060925,0.00004186929967361225,0.5,0.4,0.1,0.20066005606202647,0.012563701552515006,0.4395198463146843,0.01481578086032281,0.2860022652800466,9.79937583783372,-0.0005209469131661957,8.883757676252694e-6,0.0002862208390277231,14,3,25.0,94.775,VNINS,0,0,1781037170997035947
1781037171118997518,sim,505971.108,-308096,774,2,0,true,true,true,0.05604813128846031,-0.08602555358654539,1.6622200923290362,46.7512038411484,7.613103748990296,560.0580781223883,-0.002315701211737649,-0.000052139434073056745,0.00005931821318961445,0.5,0.4,0.1,0.20066030408767171,0.012555442864933972,0.439519969077525,0.014831250619612804,0.28703467426985446,9.796620044420392,-0.0005414993966170272,-7.711110040276393e-6,0.0002809334161517791,14,3,25.0,94.775,VNINS,0,0,1781037171108276849
1781037171221795319,sim,505971.222,-308096,774,2,0,true,true,true,0.057715610324688714,-0.08602610141785841,1.6617780703403386,46.75119844634517,7.613096443009434,560.0580727396542,-0.002371620883797051,-0.00005555238311090045,-0.000053228159375313944,0.5,0.4,0.1,0.2006603023098248,0.01254613233252174,0.43952023575760946,0.014636247483267513,0.2819195436744989,9.80836489051697,-0.0012480934533034935,0.00023628398031755768,0.00033006883537101085,14,3,25.0,94.775,VNINS,0,0,1781037171221814745
1781037171318831625,sim,505971.303,-308096,774,2,0,true,true,true,0.05902845946370342,-0.08608386045491964,1.6614804144155195,46.75120238093471,7.613096624325472,560.0580681155287,-0.0023102859627883664,-0.00005676354058507065,0.00008308777322257876,0.5,0.4,0.1,0.20066074073089216,0.012539182397971109,0.43952023393027095,0.014705328095338187,0.2841574521103419,9.802650547579066,0.0005647965468553919,-0.00006328314500435536,0.0002624356771227477,14,3,25.0,94.775,VNINS,0,0,1781037171303244929
1781037171419841131,sim,505971.403,-308096,774,2,0,true,true,true,0.06067924592081686,-0.0860937697809967,1.661135281838019,46.75120181522687,7.613099255362283,560.0580631222836,-0.002301121935511087,-0.000054292591873796584,0.0000938893264447946,0.5,0.4,0.1,0.20066081054544424,0.01253067341776716,0.4395204447291873,0.014888036518477518,0.28760123825966627,9.794928522891016,0.0008879195455291343,-0.00011908454357115716,0.00025758178264313964,14,3,25.0,94.775,VNINS,0,0,1781037171403082691
1781037171519990841,sim,505971.499,-308096,774,2,0,true,true,true,0.062335145502717355,-0.0861074453456753,1.6604661686162363,46.75119629752387,7.613098130897368,560.0580580366095,-0.002327528276943617,-0.0000558793720389042,0.00003341344500761012,0.5,0.4,0.1,0.200660909070868,0.012519660618950323,0.439520713583375,0.014445947749651343,0.283063209089628,9.805546672394472,-0.0005268758581596141,0.00004559540406962464,0.00029552242344919785,14,3,25.0,94.775,VNINS,0,0,1781037171499006137
1781037171619359158,sim,505971.601,-308096,774,2,0,true,true,true,0.06399156738402595,-0.08612008521276779,1.6599050121874075,46.75120456721279,7.613103104487122,560.0580525639612,-0.0023164185335408875,-0.00004890436654928997,0.00006022023010056332,0.5,0.4,0.1,0.2006609994730947,0.012509474212687235,0.4395209623503534,0.015018388952115417,0.28386834854641235,9.803449051131093,-0.0005580364370241525,-0.000013802328788193715,0.00027408137103608203,14,3,25.0,94.775,VNINS,0,0,1781037171600915638
1781037171720543276,sim,505971.711,-308096,774,2,0,true,true,true,0.06530235864561683,-0.08615864234372184,1.6598147250354338,46.751200022388936,7.613094934468154,560.0580485647515,-0.002300120930670163,-0.00005574371272425326,0.00009481548554541448,0.5,0.4,0.1,0.200661290023577,0.01250412427465091,0.4395209819362416,0.01490659755381654,0.2836538465276622,9.80352661283961,0.0006917079732051703,-0.00011706802347211604,0.00026021357845092455,14,3,25.0,94.775,VNINS,0,0,1781037171711485568
1781037171819465154,sim,505971.807,-308096,774,2,0,true,true,true,0.06631293299654303,-0.08614150053395682,1.6593352317980352,46.75119581453245,7.613096335511138,560.0580454050473,-0.002370966208701579,-0.00005602523451120628,-0.000052113434600944974,0.5,0.4,0.1,0.2006611542797637,0.012496860147686662,0.4395212505096449,0.014652317085047745,0.28174705106213427,9.807408861783085,-0.0012654499109802566,0.00023606796388063504,0.0003311414042099625,14,3,25.0,94.775,VNINS,0,0,1781037171806702105
1781037171918379230,sim,505971.893,-308096,774,2,0,true,true,true,0.06762558197933963,-0.08616195088443318,1.6591007323796114,46.751199742831034,7.613101611828694,560.0580412515146,-0.002304084143563691,-0.0000531550874785548,0.0000952321339463824,0.5,0.4,0.1,0.20066130567548848,0.012490399184555825,0.439521365047046,0.01473417229472049,0.28629944400564766,9.796632798648629,0.0002911978501846354,-0.00006005888798203824,0.000251275132902031,14,3,25.0,94.775,VNINS,0,0,1781037171892962338
1781037172018944038,sim,505971.999,-308096,774,2,0,true,true,true,0.06895128153830292,-0.08617444951281245,1.658594360491462,46.751210730847355,7.613095105615858,560.0580371012178,-0.0023180276917530475,-0.00004926606718743019,0.0000542926595359719,0.5,0.4,0.1,0.2006613958827463,0.012481807135926396,0.4395215679497529,0.015018615543871471,0.28331389404016327,9.803978724406592,-0.000536105745237317,-5.944435443273662e-6,0.0002781708538762141,14,3,25.0,94.775,VNINS,0,0,1781037171999393191
1781037172118767537,sim,505972.1,-308096,774,2,0,true,true,true,0.07060554148787325,-0.08619985281989073,1.6581909073950905,46.75120125519925,7.613092376064574,560.0580318492729,-0.0023343247048167952,-0.00005420490276047003,0.000017587761995993545,0.5,0.4,0.1,0.20066158355242156,0.012472836858027164,0.4395217369220179,0.014800217208971731,0.2823600748687442,9.806000717056296,-0.0005054100405727522,0.0000687262241733764,0.00030125902985830535,14,3,25.0,94.775,VNINS,0,0,1781037172100243771
1781037172221690245,sim,505972.212,-308096,774,2,0,true,true,true,0.07226161382764797,-0.08619743791123526,1.6577403312971688,46.751201239338755,7.6131050788113805,560.0580268475198,-0.002319623770154849,-0.00004842433798888416,0.00006277285783619357,0.5,0.4,0.1,0.200661557558996,0.012463501477378926,0.4395220136112879,0.014862186506318356,0.2835122656669539,9.802826027712271,-0.0005328475305934323,4.694933483058328e-6,0.0002455443336672532,14,3,25.0,94.775,VNINS,0,0,1781037172211714354
1781037172321719354,sim,505972.309,-308096,774,2,0,true,true,true,0.07391428884334023,-0.08624737857308885,1.6572188181522949,46.75120000111265,7.61309389656979,560.0580211905572,-0.0023347595453501956,-0.0000558707831583594,0.000018065788585916457,0.5,0.4,0.1,0.20066193319488235,0.012453628685465255,0.4395221219677766,0.014485137549741912,0.2830639762622342,9.804203440650046,-0.0005149163613482257,0.00007413561208597067,0.00030304414519792755,14,3,25.0,94.775,VNINS,0,0,1781037172309086821
1781037172421686292,sim,505972.407,-308096,774,2,0,true,true,true,0.07556554812184439,-0.08627815505803446,1.6567657913644318,46.751206652369795,7.61310209992179,560.058015812482,-0.0023078251543410277,-0.00005434214601109498,0.00008506730959719627,0.5,0.4,0.1,0.20066216159570055,0.01244428822569794,0.4395222822500547,0.0149457028803295,0.2828504707371227,9.803983138377426,0.00009505879374158156,-0.00005046612944715007,0.000265191017213359,14,3,25.0,94.775,VNINS,0,0,1781037172407470793
1781037172521676358,sim,505972.515,-308096,774,2,0,true,true,true,0.07722269998286163,-0.08631881648425724,1.6564896324153842,46.75119737750592,7.613102371834446,560.0580104872363,-0.002298811721159395,-0.00005678945672440622,0.00010001969468944466,0.5,0.4,0.1,0.20066246565462983,0.012436282617694349,0.43952237002461814,0.014743534810492452,0.2837810909116138,9.802267225069322,0.001169281286769505,-0.00013079931060974248,0.00024140626314443547,14,3,25.0,94.775,VNINS,0,0,1781037172514868749
1781037172618898163,sim,505972.614,-308096,774,2,0,true,true,true,0.07854845370420485,-0.08630341388709689,1.656077017422388,46.75119689195041,7.613088852747018,560.0580066028887,-0.0023011796940474376,-0.00005030733119539082,0.0001026039817925914,0.5,0.4,0.1,0.2006623409400233,0.01242841240876132,0.4395226495795952,0.015245265158470394,0.28320304829001286,9.802490644655627,0.0005315487135330668,-0.00009058396843206408,0.00025356560142370855,14,3,25.0,94.775,VNINS,0,0,1781037172614171768
1781037172718523513,sim,505972.714,-308096,774,2,0,true,true,true,0.08021459913169067,-0.08633309790003958,1.6553562640580362,46.75119885441615,7.613096067421016,560.0580011497866,-0.002348911682067564,-0.000057512109940354754,-8.114006418508124e-6,0.5,0.4,0.1,0.20066256039899305,0.012416965444659828,0.4395228729238862,0.0144402932071262,0.28136412402877276,9.807541398021996,-0.001000186386937124,0.00013920610382432014,0.00031672497150556615,14,3,25.0,94.775,VNINS,0,0,1781037172713731393
1781037172818975231,sim,505972.815,-308096,774,2,0,true,true,true,0.08186506365815929,-0.08636505389922529,1.6550437171638377,46.75119606184833,7.613101407064982,560.0579959302158,-0.002305080911924313,-0.00005607573007834366,0.00009528962141053948,0.5,0.4,0.1,0.20066279719942592,0.012408705318667569,0.4395229980927239,0.014701939077234476,0.2829465745008832,9.80276487264779,0.00030951645407348587,-0.00004755317336253805,0.0002555921555062136,14,3,25.0,94.775,VNINS,0,0,1781037172815181758
1781037172918628582,sim,505972.914,-308096,774,2,0,true,true,true,0.08353311439210814,-0.08637494597737377,1.654347292061381,46.75120143355609,7.613093968755541,560.0579907257226,-0.0023516494192637517,-0.00005573696052608551,-0.000012921345565464204,0.5,0.4,0.1,0.20066286441291908,0.01239744021179129,0.4395232853010151,0.014692696094270614,0.2814893668072245,9.806432457456957,-0.0014410776839473664,0.00015181522766047174,0.00031981732725291153,14,3,25.0,94.775,VNINS,0,0,1781037172914201441
1781037173019019604,sim,505973.002,-308096,774,2,0,true,true,true,0.08485482353039632,-0.08640140106934877,1.6540680435167665,46.751195284487544,7.613093976660511,560.0579863220739,-0.002310404843845839,-0.00005391275505804077,0.00008093515415324992,0.5,0.4,0.1,0.2006630604157079,0.012390603188933716,0.4395233886122744,0.01475644308981974,0.28330459137904257,9.80182440904216,-0.0001769428046017611,-0.0000235169102961027,0.0002679822430821526,14,3,25.0,94.775,VNINS,0,0,1781037173001822072
1781037173118904554,sim,505973.109,-308096,774,2,0,true,true,true,0.08652827064632981,-0.08639441602214648,1.6535037221647884,46.7511912005003,7.613097395775383,560.0579810822629,-0.002358368457308167,-0.000055814802244008113,-0.00002655603924164168,0.5,0.4,0.1,0.20066299776717292,0.012380334009045856,0.43952370659262063,0.014645303892271653,0.2811825642056825,9.8064536987274,-0.0014363039758050068,0.00017347413560378348,0.0003231196571737219,14,3,25.0,94.775,VNINS,0,0,1781037173109088167
1781037173218664792,sim,505973.211,-308096,774,2,0,true,true,true,0.08817842163331832,-0.08644662432416159,1.6532138990093082,46.751197630962984,7.613094235101417,560.0579756379867,-0.002307928595539692,-0.00005708852464641426,0.00008763828261876966,0.5,0.4,0.1,0.2006633893317198,0.012372247261403155,0.43952375553502154,0.014759342603999895,0.2846133629584688,9.79803969892606,0.00034704023934644296,-0.000050116392290686466,0.00026635464956018256,14,3,25.0,94.775,VNINS,0,0,1781037173210675656
1781037173319229581,sim,505973.319,-308096,774,2,0,true,true,true,0.0898505774998865,-0.08644926923172425,1.6526004810213295,46.75119674776785,7.613097128562591,560.0579701867406,-0.0023159738946775203,-0.000054286256888582816,0.0000694354315167317,0.5,0.4,0.1,0.20066340024168616,0.012361605059678815,0.4395240499947567,0.01479146837488357,0.28337748743170893,9.800925465179944,-0.0002517112823141493,-0.000017960094785725835,0.00026734671214496383,14,3,25.0,94.775,VNINS,0,0,1781037173319271701
1781037173421116745,sim,505973.4,-308096,774,2,0,true,true,true,0.09117529877080076,-0.08646220124919124,1.6523210810988465,46.75119724400429,7.613100766643683,560.0579664529268,-0.0023268807020273507,-0.00005613494470737339,0.00003126661414815102,0.5,0.4,0.1,0.20066349192202224,0.01235475754363684,0.4395242006712468,0.014336330440602427,0.2819222547265299,9.805060023951476,-0.0005296200879256294,0.000038073057670515905,0.00029842925306781655,14,3,25.0,94.775,VNINS,0,0,1781037173400203548
1781037173518952611,sim,505973.501,-308096,774,2,0,true,true,true,0.0928363463733328,-0.08648604426397757,1.6519170309492643,46.751195300256505,7.613093072955816,560.057961357027,-0.0023343179217422813,-0.00005577107035699597,0.000016658900741553517,0.5,0.4,0.1,0.2006636652588898,0.012345758722355169,0.4395243743940006,0.01434148195780567,0.28154627272751986,9.805861567974196,-0.0005108185569868571,0.0000702051179561878,0.00030389341755534584,14,3,25.0,94.775,VNINS,0,0,1781037173501217136
1781037173619250024,sim,505973.604,-308096,774,2,0,true,true,true,0.09449764742829932,-0.08652308136384908,1.6513816705254227,46.75120005546272,7.613096918732781,560.0579558299654,-0.0023091931714633316,-0.000055050722298704093,0.00008653051315608146,0.5,0.4,0.1,0.20066393967384083,0.01233575036718775,0.43952453012027853,0.014880653493719314,0.2823435445087218,9.803251016392514,-0.000054236545970908295,-0.00002404830765429634,0.00026079601191063875,14,3,25.0,94.775,VNINS,0,0,1781037173603916745
1781037173721682341,sim,505973.707,-308096,774,2,0,true,true,true,0.0961669221169984,-0.08653561845687574,1.6507734271383216,46.75119898616666,7.6130965791080625,560.0579503399782,-0.002318652909570411,-0.00005361713979679889,0.00006302207712903518,0.5,0.4,0.1,0.20066402584913695,0.012325157078726851,0.4395247879619551,0.015016806059334042,0.28197315651076665,9.80379429719416,-0.0005676646610847963,0.000011612306582176966,0.000270914919214482,14,3,25.0,94.775,VNINS,0,0,1781037173706669954
1781037173818661595,sim,505973.815,-308096,774,2,0,true,true,true,0.09781468249207512,-0.08658228628126605,1.650824881305993,46.75119779276068,7.613092489952147,560.0579455096957,-0.0022895604103260188,-0.00005765940354860798,0.00011565678312399492,0.5,0.4,0.1,0.2006643739063232,0.012319697365059556,0.4395247821245313,0.014196734928473348,0.28351593717679724,9.800730338705522,0.0016102737209118469,-0.00018032649187260625,0.00022987488433501716,14,3,25.0,94.775,VNINS,0,0,1781037173815010190
1781037173918724880,sim,505973.915,-308096,774,2,0,true,true,true,0.09949203654261866,-0.08657475147995806,1.6499151265870964,46.75119563544957,7.613087847148748,560.0579401930898,-0.00236524629803062,-0.00005787683491702915,-0.00004318792612963834,0.5,0.4,0.1,0.20066430564663945,0.012306764473189898,0.43952517560152743,0.014835966821067968,0.2790112680832537,9.810294940829776,-0.001367878175402306,0.00021838443332439464,0.00033350380324560146,14,3,25.0,94.775,VNINS,0,0,1781037173914852938
1781037174019426386,sim,505974.01,-308096,774,2,0,true,true,true,0.10114625541172004,-0.08660688801213047,1.6493867532392723,46.751199703196235,7.613098242730298,560.0579346491439,-0.0023117017024463465,-0.00005464099261557805,0.0000716723204451375,0.5,0.4,0.1,0.2006645418014572,0.012296835345865028,0.43952534569019786,0.014531685403257168,0.28193860223302336,9.803791941933667,-0.00048785322558126526,-0.000015458488795548735,0.00028208213258055256,14,3,25.0,94.775,VNINS,0,0,1781037174009902423
1781037174118811552,sim,505974.116,-308096,774,2,0,true,true,true,0.10281040106602866,-0.08662092171654802,1.6490950711845298,46.75119837988672,7.613094699740713,560.0579296707119,-0.0023414014486206093,-0.00005844654396566101,3.148997358023986e-6,0.5,0.4,0.1,0.20066463879523,0.01228868849862008,0.4395255292610018,0.014446252930760316,0.28142995779220764,9.804937966859049,-0.0005120880085126876,0.0001068667522334767,0.00031299891020180595,14,3,25.0,94.775,VNINS,0,0,1781037174116060952
1781037174218511023,sim,505974.212,-308096,774,2,0,true,true,true,0.10447021652707005,-0.08665292469838437,1.6485976036443049,46.75120263309632,7.61309084055281,560.0579240930927,-0.002306389526537681,-0.00005690537412687391,0.00008708588406942247,0.5,0.4,0.1,0.20066487354199464,0.0122789765965467,0.43952569351531295,0.014405558567543109,0.2819854728755176,9.803099458197137,0.00022793239254289985,-0.00005344675113542495,0.00027389330897168216,14,3,25.0,94.775,VNINS,0,0,1781037174212071495
1781037174318619348,sim,505974.311,-308096,774,2,0,true,true,true,0.10614043176806906,-0.08665552735905968,1.6481792242162654,46.75120033934742,7.613090996728907,560.0579190089029,-0.002304821297844487,-0.000053878997530941165,0.00009468907391945586,0.5,0.4,0.1,0.20066488242257044,0.012269837432736864,0.439525944685533,0.014987931966192284,0.2847798413222447,9.795893601307371,0.00023873319392938617,-0.00005077420770677142,0.0002547818708467487,14,3,25.0,94.775,VNINS,0,0,1781037174311245939
1781037174418492401,sim,505974.397,-308096,774,2,0,true,true,true,0.10747238591327332,-0.08669846672677037,1.647887184634379,46.75119929633458,7.613089555884849,560.0579145839008,-0.002300423465327871,-0.0000563527600667935,0.00009614588321026768,0.5,0.4,0.1,0.2006652029739052,0.012262864242193907,0.43952599294696887,0.014832831840304149,0.2820011742560588,9.80261071927854,0.0009473327768828072,-0.0001250419745538658,0.0002586485537449532,14,3,25.0,94.775,VNINS,0,0,1781037174396806959
1781037174521660751,sim,505974.516,-308096,774,2,0,true,true,true,0.10948050602607996,-0.08669204429787288,1.6471675244993882,46.751196773640075,7.613088705988843,560.0579087021332,-0.00234239453624648,-0.00005796525870354206,-1.6488691668981037e-7,0.5,0.4,0.1,0.20066513994870985,0.01225021520603618,0.43952637444955506,0.014250678574742262,0.28057630867159294,9.806218015969016,-0.0008942750506840491,0.0001045675762502443,0.0003156040526610217,14,3,25.0,94.775,VNINS,0,0,1781037174516455415
1781037174619062667,sim,505974.618,-308096,774,2,0,true,true,true,0.11114457465035514,-0.0867588014078635,1.6467826023753442,46.75119629721008,7.613094123408074,560.0579028546899,-0.0023047152247875017,-0.000056210484326587325,0.00009003057232848805,0.5,0.4,0.1,0.20066564067586,0.012241348055640712,0.4395263928934499,0.014828170775695707,0.2819252516258414,9.802439335661138,0.0007721144954252223,-0.00009702633419369404,0.0002639651162315088,14,3,25.0,94.775,VNINS,0,0,1781037174618201822
1781037174719036469,sim,505974.719,-308096,774,2,0,true,true,true,0.11282115380292924,-0.08674563360297576,1.6462502368642002,46.75120167867794,7.61309571815986,560.0578979781212,-0.0023435340645582884,-0.00005691230082711944,7.901470761018103e-7,0.5,0.4,0.1,0.20066552778308425,0.012231313468576591,0.439526723795459,0.014762327275418166,0.2805841005508511,9.80554940414624,-0.0005460738142047107,0.00011094214883507788,0.0003126116252685688,14,3,25.0,94.775,VNINS,0,0,1781037174719034879
1781037174818789971,sim,505974.797,-308096,774,2,0,true,true,true,0.11415263180879824,-0.08672293999166399,1.6459080346605808,46.75119521648363,7.613104212746077,560.0578942234157,-0.0023117587465490796,-0.00004600505172807152,0.00007694244956488877,0.5,0.4,0.1,0.20066534409878253,0.012223963761333638,0.4395270121251694,0.015620515172184449,0.28089381764756877,9.804116946510492,-0.0005534800160062848,-0.00003547288331848262,0.0002556053673786253,14,3,25.0,94.775,VNINS,0,0,1781037174797284420
